Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G455,0.0,0.0,0.0,0.0,0.0866845370470829,0.0,0.0,0.0,0.27086984637530087,0.2837185854818215,0.0,0.0,0.0,0.0,0.08907537466366444,0.0,0.0,0.2696516564321303
G456,0.2995423992404496,0.0,0.0,0.0,0.0,0.2577565787565876,0.0,0.0,0.1539087519294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20085927565965117,0.08793299441390005
G457,0.0,0.0,0.0,0.0,0.08080492711631333,0.0,0.0,0.0,0.2686456862283068,0.26864094206357053,0.11022121633119383,0.0,0.0,0.0,0.0,0.0,0.0,0.2716872282606156
G458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832389711779311,0.19795430378075357,0.08891157662278583,0.0,0.0,0.0,0.13545936945173723,0.0,0.0,0.2944357789667923
G459,0.0,0.0,0.0,0.0,0.08326679910820295,0.0,0.0,0.0,0.27121712437024964,0.2839126859682676,0.0,0.0,0.0,0.0,0.09158993335483526,0.0,0.0,0.2700134571984445
G460,0.0,0.0,0.0,0.0,0.08099118279078912,0.0,0.0,0.0,0.29999986103659737,0.2617877460955883,0.08083569366779392,0.0,0.0,0.0,0.0,0.0,0.0,0.27638551640923137
G461,0.2901464501691461,0.0,0.0,0.12171675542819968,0.0,0.2921131330146111,0.0,0.0,0.0,0.16426836861113636,0.0,0.0,0.0,0.0,0.0,0.0,0.13175529277690673,0.0
G462,0.29956073688774115,0.16471579159773841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12129256687606502,0.11999836914809259,0.0,0.2944325354903629,0.0
G463,0.2985740836626167,0.16379723613941297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09855610944989254,0.1467630061448669,0.0,0.2923095646032109,0.0
G464,0.2997494707477653,0.0,0.0,0.12294392955806593,0.0,0.2902575241149655,0.0,0.0,0.0,0.14987827372002568,0.0,0.0,0.0,0.0,0.0,0.0,0.13717080185917757,0.0
G465,0.29801112766260324,0.0,0.0,0.14651212480072434,0.0,0.2998602937811441,0.0,0.0,0.0,0.10654349105952064,0.0,0.0,0.0,0.0,0.0,0.0,0.14907296269600762,0.0
G466,0.28216650601658155,0.14659156381146846,0.0,0.2956612200680207,0.0,0.0,0.0,0.0,0.0,0.15230002335027712,0.0,0.0,0.0,0.0,0.0,0.0,0.12328068675365224,0.0
G467,0.0,0.0,0.0,0.0,0.11714559135024105,0.0,0.0,0.0,0.28183203059246714,0.24677547437192643,0.08076668098301114,0.0,0.0,0.0,0.0,0.0,0.0,0.27348022270235417
G468,0.20962836337471757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270572800277761,0.0,0.0,0.0,0.0969707074410378,0.0,0.2985897880977459,0.0,0.12423834080873764,0.0
G469,0.2999993589694237,0.0,0.0,0.0,0.0,0.27282544645917267,0.0,0.0,0.1343372342683801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17902258970829657,0.11381537059472706
G470,0.0,0.0,0.0,0.0,0.10869298267373684,0.0,0.0,0.0,0.2812900567167501,0.18608089997632915,0.12824246344216145,0.0,0.0,0.0,0.0,0.0,0.0,0.2956935971910224
G471,0.0806303667585964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762986157966306,0.10818164611312767,0.0,0.0,0.0,0.0,0.2920604908976794,0.0,0.0,0.24282888043396594
G472,0.2297052804840119,0.0,0.0,0.0,0.14577629783347096,0.0,0.0,0.0,0.27844136406713277,0.0,0.0,0.0,0.0,0.0,0.248272774509194,0.0,0.0,0.09780428310619027
G473,0.0,0.0,0.0,0.0,0.16330908315858414,0.0,0.0,0.0,0.2553901319490278,0.23331558789318413,0.08038741938812097,0.0,0.0,0.0,0.0,0.0,0.0,0.2675977776110829
G474,0.21594183706588174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28530317765889623,0.0,0.0,0.0,0.10809513100934084,0.0,0.29469685747190916,0.0,0.09596299679397197,0.0
G475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775749975924089,0.17177644693575897,0.10750507885458711,0.0,0.0,0.0,0.14510632246917252,0.0,0.0,0.2980371541480726
G476,0.29441754450066104,0.0,0.0,0.123024870780451,0.0,0.28226861942825865,0.0,0.0,0.0,0.16691077801133833,0.0,0.0,0.0,0.0,0.0,0.0,0.133378187279291,0.0
G477,0.29334942274417175,0.09401035076034567,0.0,0.0,0.0,0.29660999880829,0.0,0.0,0.15971368687629536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1563165408108973,0.0
G478,0.0,0.0,0.0,0.0,0.08000000020700322,0.0,0.0,0.0,0.2980894356080484,0.2710486597756193,0.08000371987674448,0.0,0.0,0.0,0.0,0.0,0.0,0.27085818453258453
G479,0.2997503755267625,0.1113238258194063,0.0,0.2867903526582743,0.0,0.0,0.0,0.0,0.0,0.13939082667803437,0.0,0.0,0.0,0.0,0.0,0.0,0.1627446193175225,0.0
G480,0.29774336157976783,0.0,0.0,0.14174416904911358,0.0,0.29702490246492047,0.0,0.0,0.0,0.11197798445214562,0.0,0.0,0.0,0.0,0.0,0.0,0.15150958245405244,0.0
G481,0.2960624075284242,0.1472577985232306,0.0,0.0,0.0,0.27667739671643204,0.0,0.0,0.11532850264518205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646738945867311,0.0
G482,0.2993686827738116,0.0,0.0,0.18158429335766418,0.0,0.0,0.0,0.0,0.16426776667286605,0.0,0.0,0.20660599982699981,0.0,0.0,0.0,0.0,0.1481732573686584,0.0
G483,0.298362392655209,0.0,0.0,0.19323943621503173,0.0,0.0,0.0,0.0,0.14299027504297054,0.0,0.0,0.22178473871794332,0.0,0.0,0.0,0.0,0.14362315736884548,0.0
G484,0.21777721975937997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887207480972675,0.0,0.0,0.0,0.08000000343768905,0.0,0.29407622836889336,0.0,0.11942580033677011,0.0
G485,0.0,0.0,0.0,0.0,0.11597636102891509,0.0,0.0,0.0,0.2942834663754245,0.252766979119784,0.09625275394724744,0.0,0.0,0.0,0.0,0.0,0.0,0.24072043952862882
G486,0.12019734322912903,0.0,0.0,0.0,0.16329511800701177,0.0,0.0,0.0,0.27029724503084523,0.0,0.0,0.0,0.0,0.0,0.29204115929375996,0.0,0.0,0.15416913443925395
G487,0.2900957835178565,0.0,0.0,0.12813754846941733,0.0,0.2890268216081304,0.0,0.0,0.0,0.15947744002049136,0.0,0.0,0.0,0.0,0.0,0.0,0.1332624063841044,0.0
G488,0.29998343444130277,0.0,0.0,0.13040302599403228,0.0,0.29886416441954866,0.0,0.0,0.0,0.13498030216899057,0.0,0.0,0.0,0.0,0.0,0.0,0.13576907297612573,0.0
G489,0.21588505964778137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23953549244689576,0.0,0.0,0.0,0.0,0.0,0.2646936259872954,0.0,0.0901691777338392,0.18971664418418832
G490,0.0,0.0,0.0,0.0,0.11749965060638898,0.0,0.0,0.0,0.25991777800966853,0.20697160912976445,0.11757211717489655,0.0,0.0,0.0,0.0,0.0,0.0,0.29803884507928147
G491,0.29680903553340166,0.17390972152155942,0.0,0.0,0.0,0.28407843348385664,0.0,0.0,0.10119603614115502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14400677332002726,0.0
G492,0.29372114905582514,0.0,0.0,0.11914072739659112,0.0,0.2986845432324749,0.0,0.0,0.0,0.15802156424819297,0.0,0.0,0.0,0.0,0.0,0.0,0.1304320160669159,0.0
G493,0.27868073585465253,0.14411631327473215,0.0,0.28571094001924224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1582437116314729,0.1332482992199001
G494,0.29975640922795876,0.0,0.0,0.0,0.0,0.25781308938121034,0.0,0.0,0.16542888132532493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17807630012200465,0.09892531994350137
G495,0.0,0.0,0.0,0.0,0.13365914631764753,0.0,0.0,0.0,0.2480878816343529,0.2786515638592673,0.0,0.0,0.0,0.0,0.08313963783096706,0.0,0.0,0.25646177035776524
G496,0.0,0.0,0.0,0.0,0.11393780957579472,0.0,0.0,0.0,0.2464076138719759,0.24802378256646002,0.0,0.0,0.0,0.0,0.09493519385327301,0.0,0.0,0.29669560013249635
G497,0.11316415768603036,0.0,0.0,0.0,0.16679347598472502,0.0,0.0,0.0,0.24539159391286697,0.0,0.0,0.0,0.0,0.0,0.28032774642793523,0.0,0.0,0.19432302598844248
G498,0.29309592790939576,0.0,0.0,0.1913437075391838,0.0,0.0,0.0,0.0,0.15326829127945002,0.0,0.0,0.21897371347859557,0.0,0.0,0.0,0.0,0.14331835979337496,0.0
G499,0.2956248248660582,0.0,0.0,0.1813046698543117,0.0,0.0,0.0,0.0,0.15695336794583056,0.0,0.0,0.20709186235770322,0.0,0.0,0.0,0.0,0.1590252749760963,0.0
G500,0.2988701996650189,0.0,0.0,0.19511861194853133,0.0,0.0,0.0,0.0,0.13647405418667907,0.0,0.0,0.22316146637635673,0.0,0.0,0.0,0.0,0.146375667823414,0.0
G501,0.2948528641265949,0.08872132300791136,0.0,0.0,0.0,0.26407119226360687,0.0,0.0,0.18334808546007503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690065351418119,0.0
G502,0.29660015792695815,0.0,0.0,0.1797883165948141,0.0,0.0,0.0,0.0,0.16057960024258622,0.0,0.0,0.2051895200469403,0.0,0.0,0.0,0.0,0.15784240518870124,0.0
G503,0.27313314327224963,0.1487379790172878,0.0,0.28397887372812247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16135005031046779,0.13279995367187228
G504,0.0,0.0,0.0,0.0,0.13331768784878661,0.0,0.0,0.0,0.28534001482651844,0.2773874502181246,0.0,0.0,0.0,0.0,0.08311965883390673,0.0,0.0,0.22083518827266352
G505,0.2930410387902121,0.0,0.0,0.19047986253457475,0.0,0.0,0.0,0.0,0.15607686353787287,0.0,0.0,0.2183295340089272,0.0,0.0,0.0,0.0,0.14207270112841314,0.0
G506,0.2999789471373663,0.0981053705345145,0.0,0.0,0.0,0.2682069115497639,0.0,0.0,0.1617050969774489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17200367380090634,0.0
G507,0.0,0.0,0.0,0.0,0.11229056362777878,0.0,0.0,0.0,0.2789338891405856,0.22223589252997628,0.08804491155235578,0.0,0.0,0.0,0.0,0.0,0.0,0.2984947431493036
G508,0.0,0.0,0.0,0.0,0.11840467612604064,0.0,0.0,0.0,0.2476942268931241,0.24927159560430967,0.0,0.0,0.0,0.0,0.08785457124580048,0.0,0.0,0.2967749301307251
G509,0.0,0.0,0.0,0.0,0.09500830415518395,0.0,0.0,0.0,0.292014091329903,0.2866594100810554,0.09425054294540237,0.0,0.0,0.0,0.0,0.0,0.0,0.23206765148845535
G510,0.0,0.0,0.0,0.0,0.10165190687164133,0.0,0.0,0.0,0.2901664929372853,0.22603635368738406,0.08398382011779101,0.0,0.0,0.0,0.0,0.0,0.0,0.2981614263858982
G511,0.11120951670367415,0.0,0.0,0.0,0.17166087824241058,0.0,0.0,0.0,0.24561019718376192,0.0,0.0,0.0,0.0,0.0,0.27052298085702503,0.0,0.0,0.2009964270131283
G512,0.0,0.0,0.0,0.0,0.08321961606884293,0.0,0.0,0.0,0.29971933081224517,0.26248414641132267,0.08034950334750288,0.0,0.0,0.0,0.0,0.0,0.0,0.27422740336008644
G513,0.22253143426458555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881090200418253,0.0,0.0,0.0,0.08869060935616985,0.0,0.28769719626589557,0.0,0.11297174007152379,0.0
G514,0.0,0.08625799184972444,0.0,0.0,0.0,0.0,0.0,0.0,0.281065441130944,0.0,0.1427742823906072,0.0,0.0,0.0,0.20318658471274378,0.0,0.0,0.28671569991598056
G515,0.0,0.0,0.0,0.0,0.2506777557182693,0.0,0.0,0.0,0.24180124954136312,0.08469551932679571,0.0,0.0,0.0,0.0,0.141363049321437,0.0,0.0,0.2814624260921349
G516,0.226593803284841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29812520919379837,0.0,0.0,0.0,0.09350565906848395,0.0,0.2966821467974636,0.0,0.08509318165541303,0.0
G517,0.20677520849314368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28742882631237004,0.0,0.0,0.0,0.0,0.0,0.29132453150291854,0.0,0.09396889356490014,0.12050254012666767
G518,0.23214125423928825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999034881113979,0.0,0.0,0.0,0.0,0.0,0.2897700826921477,0.0,0.09815156813373817,0.08003360682342792
G519,0.2942058870607167,0.0,0.0,0.0,0.0,0.27000142570082397,0.0,0.0,0.1553277605130408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1874959959963991,0.09296893072901934
G520,0.0,0.08838068046297463,0.0,0.0,0.0,0.0,0.0,0.0,0.26400482807146325,0.0,0.1443357032987747,0.0,0.0,0.0,0.20414804631787498,0.0,0.0,0.2991307418489125
G521,0.0,0.0,0.0,0.0,0.12581475125690908,0.0,0.0,0.0,0.28028285214354215,0.19654242468656155,0.10230706617303147,0.0,0.0,0.0,0.0,0.0,0.0,0.29505290573995585
G522,0.2937193262408212,0.0,0.0,0.0,0.0,0.292842313169967,0.0,0.0,0.1528587715035487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16832169433528682,0.09225789475037625
G523,0.22588033736365254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970636029060517,0.0,0.0,0.0,0.09343992758957669,0.0,0.29854773878781365,0.0,0.08506839335290546,0.0
G524,0.22906132426862214,0.0,0.0,0.0,0.08392275036150862,0.0,0.0,0.0,0.262307391405609,0.0,0.0,0.0,0.0,0.0,0.2853507771607215,0.0,0.0,0.1393577568035387
G525,0.0,0.0,0.0,0.0,0.08199083460916354,0.0,0.0,0.0,0.2855722995287632,0.28750639564738434,0.1129458786350992,0.0,0.0,0.0,0.0,0.0,0.0,0.23198459157958973
G526,0.0,0.0,0.0,0.0,0.08044518597454894,0.0,0.0,0.0,0.29493409649167396,0.2765899695831798,0.08031620355311592,0.0,0.0,0.0,0.0,0.0,0.0,0.2677145443974813
G527,0.2944727230919223,0.14238049425681942,0.0,0.2994628550219344,0.0,0.0,0.0,0.0,0.0,0.120602148681615,0.0,0.0,0.0,0.0,0.0,0.0,0.14308177894770885,0.0
G528,0.0,0.0,0.0,0.0,0.0801085386311742,0.0,0.0,0.0,0.27621218337035547,0.29389666917982143,0.10872016821868741,0.0,0.0,0.0,0.0,0.0,0.0,0.2410624405999614
G529,0.0,0.0,0.0,0.0,0.08515563950536369,0.0,0.0,0.0,0.23908482072292192,0.2571569902533432,0.0,0.0,0.0,0.0,0.12442160756860378,0.0,0.0,0.29418094194976746
G530,0.20193782650007674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29944681813941865,0.0,0.0,0.0,0.0,0.0,0.2716018811288933,0.0,0.0853523141109241,0.14166116012068725
G531,0.08167407259840588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2891117958290071,0.19355717869357925,0.0,0.0,0.0,0.0,0.27081672498988807,0.0,0.0,0.16484022788911978
G532,0.22272346787226277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999666945636345,0.0,0.0,0.0,0.0,0.0,0.26532394749601274,0.0,0.11731991413254542,0.09466597593554457
G533,0.2903960529739215,0.18932377984743748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10481335396318954,0.12870592984221987,0.0,0.2867608833732316,0.0
G534,0.11275364803553097,0.0,0.0,0.0,0.20788534754618868,0.0,0.0,0.0,0.27016563037800734,0.0,0.0,0.0,0.0,0.0,0.282490090806898,0.0,0.0,0.1267052832333749
G535,0.24609658226080494,0.0,0.0,0.0,0.10522221493279663,0.0,0.0,0.0,0.2916669959967773,0.0,0.0,0.0,0.0,0.0,0.27060367482333586,0.0,0.0,0.0864105319862852
G536,0.0,0.0,0.0,0.0,0.10448316584847758,0.0,0.0,0.0,0.2895325219441558,0.27243654731724976,0.10133084130747619,0.0,0.0,0.0,0.0,0.0,0.0,0.23221692358264068
G537,0.0,0.0,0.0,0.0,0.08179103001686149,0.0,0.0,0.0,0.2649406060134505,0.26668059194096116,0.10963935692886635,0.0,0.0,0.0,0.0,0.0,0.0,0.27694841509986046
G538,0.291025370893711,0.18512105400907647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1060852241591261,0.13056714092239136,0.0,0.28720121001569515,0.0
G539,0.0,0.0,0.0,0.0,0.0800000736581867,0.0,0.0,0.0,0.29998582931075646,0.2658336786281225,0.080000121252058,0.0,0.0,0.0,0.0,0.0,0.0,0.2741802971508764
G540,0.0,0.09505421003731576,0.0,0.0,0.0,0.0,0.0,0.0,0.2657405860192944,0.0,0.13216237668104486,0.0,0.0,0.0,0.20705151464681537,0.0,0.0,0.2999913126155295
G541,0.11434640064883998,0.0,0.0,0.0,0.1931709526845413,0.0,0.0,0.0,0.2728310052496112,0.0,0.0,0.0,0.0,0.0,0.2937851282303835,0.0,0.0,0.12586651318662398
G542,0.2148553173467594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909710885269217,0.0,0.0,0.0,0.0,0.0,0.2786301695306512,0.0,0.08614311549140038,0.1294003091042673
G543,0.29478878614652443,0.14289569513886746,0.0,0.2985639355662479,0.0,0.0,0.0,0.0,0.0,0.12882524043032353,0.0,0.0,0.0,0.0,0.0,0.0,0.13492634271803675,0.0
G544,0.298218650176829,0.0,0.0,0.14692161880154672,0.0,0.289162989993571,0.0,0.0,0.0,0.11599568639037869,0.0,0.0,0.0,0.0,0.0,0.0,0.14970105463767464,0.0
G545,0.27123203471729884,0.14760396801048414,0.0,0.28188352329444494,0.0,0.0,0.0,0.0,0.0,0.17843534195183613,0.0,0.0,0.0,0.0,0.0,0.0,0.12084513202593589,0.0
G546,0.1489958078416451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2990389533047398,0.0,0.0,0.0,0.12284951162740675,0.0,0.23629600530555417,0.1928197219206543,0.0,0.0
G547,0.0,0.0,0.0,0.0,0.08274092728834766,0.0,0.0,0.0,0.2762864470549473,0.26667706890585224,0.0,0.0,0.0,0.0,0.10633095614378112,0.0,0.0,0.26796460060707167
G548,0.2143494272381012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983181505797281,0.0,0.0,0.0,0.0,0.0,0.2891461102684167,0.0,0.09216899472081333,0.10601731719294066
G549,0.28738318313891514,0.0,0.0,0.13909023359952674,0.0,0.2754909615271213,0.0,0.0,0.0,0.16375238859308522,0.0,0.0,0.0,0.0,0.0,0.0,0.1342832331413516,0.0
G550,0.14889230426427114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29961044934785563,0.0,0.0,0.0,0.1227852312329755,0.0,0.23606153894905446,0.19265047620584327,0.0,0.0
G551,0.27488436613093253,0.1434703712959169,0.0,0.2806660629675009,0.0,0.0,0.0,0.0,0.0,0.17769378418358356,0.0,0.0,0.0,0.0,0.0,0.0,0.12328541542206603,0.0
G552,0.29450253198733634,0.0,0.0,0.0,0.0,0.2904258121905011,0.0,0.0,0.17468651470025262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15461839463588653,0.08576674648602346
G553,0.11036606665045011,0.0,0.0,0.0,0.14440385549281218,0.0,0.0,0.0,0.28450610708695667,0.0,0.0,0.0,0.0,0.0,0.2949397224536765,0.0,0.0,0.1657842483161045
G554,0.0,0.08345773377416367,0.0,0.0,0.0,0.0,0.0,0.0,0.26740897353862214,0.0,0.12370237517532384,0.0,0.0,0.0,0.22820629839013898,0.0,0.0,0.29722461912175147
G555,0.11101588365767195,0.0,0.0,0.0,0.14578206232847646,0.0,0.0,0.0,0.2888824245071737,0.0,0.0,0.0,0.0,0.0,0.2866996457906209,0.0,0.0,0.16761998371605696
G556,0.0,0.0,0.0,0.0,0.08303268189451621,0.0,0.0,0.0,0.27205276979336607,0.29828971627619094,0.0,0.0,0.0,0.0,0.081958972464051,0.0,0.0,0.2646658595718758
G557,0.0,0.0,0.0,0.0,0.11023856083761256,0.0,0.0,0.0,0.28376758061664764,0.26001805228817665,0.08046920809011412,0.0,0.0,0.0,0.0,0.0,0.0,0.265506598167449
G558,0.11444384693301901,0.0,0.0,0.0,0.1716383265350996,0.0,0.0,0.0,0.27305239259089864,0.0,0.0,0.0,0.0,0.0,0.27207115448541414,0.0,0.0,0.16879427945556866
G559,0.29876685808302833,0.0,0.0,0.0,0.09484249446690224,0.22091354219680925,0.0,0.0,0.19564372799039537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18983337726286492,0.0
G560,0.286431645862282,0.15376700061547266,0.0,0.299353068840592,0.0,0.0,0.0,0.0,0.0,0.12912167554732323,0.0,0.0,0.0,0.0,0.0,0.0,0.13132660913433022,0.0
G561,0.2967333079943435,0.0,0.0,0.1220487213106351,0.0,0.28740214148650156,0.0,0.0,0.0,0.15702581518578573,0.0,0.0,0.0,0.0,0.0,0.0,0.13679001402273405,0.0
G562,0.2869271410237656,0.15575980518730492,0.0,0.2993618849585514,0.0,0.0,0.0,0.0,0.0,0.13145033670882275,0.0,0.0,0.0,0.0,0.0,0.0,0.1265008321215554,0.0
G563,0.0,0.0,0.0,0.0,0.11123249998606047,0.0,0.0,0.0,0.2716028251389406,0.27104707151112833,0.0,0.0,0.0,0.0,0.11176691987218682,0.0,0.0,0.23435068349168373
G564,0.0,0.0,0.0,0.0,0.09638204389233461,0.0,0.0,0.0,0.2999997997126912,0.27800692844703856,0.08350671957257465,0.0,0.0,0.0,0.0,0.0,0.0,0.24210450837536104
G565,0.29966525386620363,0.1544677571521075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11536383291923319,0.15228156419794364,0.0,0.278221591864512,0.0
G566,0.22752770018330906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29565579292922484,0.0,0.0,0.0,0.09793805370007622,0.0,0.296306760415487,0.0,0.08257169277190285,0.0
G567,0.23514397772625056,0.0,0.0,0.0,0.15963298944991372,0.0,0.0,0.0,0.29138842826702105,0.0,0.0,0.0,0.0,0.0,0.2168730604610885,0.0,0.0,0.09696154409572615
G568,0.29791855956676855,0.12547035113707633,0.0,0.2958890311125121,0.0,0.0,0.0,0.0,0.0,0.1583758925780364,0.0,0.0,0.0,0.0,0.0,0.0,0.12234616560560667,0.0
G569,0.2995964401903908,0.13011058749879656,0.0,0.2999984685034237,0.0,0.0,0.0,0.0,0.0,0.13801393676897217,0.0,0.0,0.0,0.0,0.0,0.0,0.1322805670384168,0.0
G570,0.10944646692070101,0.0,0.0,0.0,0.16053195193066172,0.0,0.0,0.0,0.22617794118382495,0.0,0.0,0.0,0.0,0.0,0.24841659494659785,0.0,0.0,0.2554270450182145
G571,0.21361405416108373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28226340154601526,0.0,0.0,0.0,0.09295843413928417,0.0,0.2868397644955696,0.0,0.1243243456580472,0.0
G572,0.21539414012598274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29123608655782546,0.0,0.0,0.0,0.0,0.0,0.27866671329134607,0.0,0.1207188718816726,0.09398418814317308
G573,0.296683828056093,0.125212715094226,0.0,0.2980654125910991,0.0,0.0,0.0,0.0,0.0,0.1579318129896075,0.0,0.0,0.0,0.0,0.0,0.0,0.12210623126897432,0.0
G574,0.21142305909111336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29911972057550434,0.0,0.0,0.0,0.0,0.0,0.27883090091609536,0.0,0.10732404754681457,0.10330227187047236
G575,0.29847563770524804,0.23266501435127152,0.0,0.0,0.0,0.0,0.0,0.0,0.09967137221189515,0.0,0.0,0.0,0.0,0.0,0.21374415820666792,0.0,0.15544381752491737,0.0
G576,0.29296964370772316,0.17764581022666506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10142428844766185,0.1350641802702355,0.0,0.29289607734771445,0.0
G577,0.2039098495359559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29906025204644343,0.08254764997108989,0.0,0.0,0.0,0.0,0.2934258424422231,0.0,0.12105640600428778,0.0
G578,0.2131512698376046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680147187021017,0.0,0.0,0.0,0.0,0.0,0.2894489472608421,0.0,0.09451822484925669,0.13486683935019497
G579,0.2766284387291032,0.15684078835549725,0.0,0.287894705168247,0.0,0.0,0.0,0.0,0.0,0.14687282217393743,0.0,0.0,0.0,0.0,0.0,0.0,0.13176324557321514,0.0
G580,0.0,0.0,0.0,0.0,0.08149393188924146,0.0,0.0,0.0,0.27952941486021576,0.2735495887215033,0.0,0.0,0.0,0.0,0.11335545349437316,0.0,0.0,0.25207161103466635
G581,0.08003364909797761,0.0,0.0,0.0,0.15026431559466405,0.0,0.0,0.0,0.29663359063876416,0.19470436674050845,0.0,0.0,0.0,0.0,0.27836407792808565,0.0,0.0,0.0
G582,0.08041703959276181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29256036719513595,0.1961194043793982,0.0,0.0,0.0,0.0,0.2796146560282428,0.0,0.0,0.15128853280446117
G583,0.21300041841368894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26516929144346446,0.0,0.0,0.0,0.0,0.0,0.2882126443531069,0.0,0.09653432712921264,0.13708331866052711
G584,0.0,0.0,0.0,0.0,0.09716816282546872,0.0,0.0,0.0,0.2952377432495263,0.2830790007565392,0.09516964139557196,0.0,0.0,0.0,0.0,0.0,0.0,0.22934545177289384
G585,0.10307361849869213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528410979775422,0.22178902205516873,0.0,0.0,0.0,0.0,0.26219524826333845,0.0,0.0,0.16010101320525857
G586,0.2231555309177381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842840524555795,0.0,0.0,0.0,0.0,0.0,0.2769225423823094,0.0,0.1096281726914287,0.1060097015529444
G587,0.0,0.0,0.0,0.0,0.08769040494082744,0.0,0.0,0.0,0.2999998055862757,0.27865189274670593,0.08985555705338402,0.0,0.0,0.0,0.0,0.0,0.0,0.24380233967280682
G588,0.2028130899739763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2897841478591768,0.09330254657620186,0.0,0.0,0.0,0.0,0.2979489892767397,0.0,0.11615122631390544,0.0
G589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26547754667601364,0.17128922576026245,0.08815989026455948,0.0,0.0,0.0,0.18525284669412084,0.0,0.0,0.2898204906050436
G590,0.0,0.0,0.0,0.0,0.08071635864833239,0.0,0.0,0.0,0.2999996782042601,0.2617491342000084,0.08110698822935385,0.0,0.0,0.0,0.0,0.0,0.0,0.2764278407180454
G591,0.2960028253324771,0.0,0.0,0.23750378087287655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19253122257039618,0.0,0.08296340775304789,0.0,0.19099876347120226,0.0
G592,0.29354304844755497,0.11355087976366869,0.0,0.26029837283810753,0.0,0.0,0.0,0.0,0.13424829886031084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19835940009035802,0.0
