Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G137,0.2981933654295959,0.20020440846115858,0.0,0.0,0.0,0.0,0.0,0.1056505441481595,0.10597658118162892,0.28997510077945704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G138,0.2703064649506588,0.0,0.0,0.0,0.0,0.0807408798653058,0.0,0.0,0.0,0.2840137959324271,0.0,0.0,0.24236415210472312,0.0,0.0,0.0,0.12257470714688525,0.0
G139,0.24655978763085235,0.15631670511695184,0.0,0.0,0.0,0.0,0.0,0.17103219116095267,0.14087581113892295,0.2852155049523202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G140,0.2826324321580468,0.18847160079062122,0.0,0.0,0.0,0.0,0.0,0.0999664402821617,0.128973024761016,0.29995650200815427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G141,0.2860535152044758,0.1667280680386982,0.0,0.0,0.0,0.0,0.0,0.15813858224644395,0.0,0.29673988704825943,0.0,0.0,0.0,0.0,0.0923399474621226,0.0,0.0,0.0
G142,0.2647828567401799,0.0,0.0,0.0,0.0,0.08751288915256711,0.0,0.0,0.0,0.25874278838553366,0.0,0.0,0.21224126444002986,0.0,0.0,0.0,0.17672020128168942,0.0
G143,0.24344425177750773,0.0,0.0,0.0,0.0,0.13530772897847293,0.0,0.0,0.0,0.2252385432779831,0.0,0.0,0.2301686621267553,0.0,0.0,0.0,0.1658408138392809,0.0
G144,0.24272768325982252,0.0,0.0,0.0,0.0,0.1085446939039485,0.0,0.0,0.0,0.24420286324206225,0.0,0.0,0.25625141773252513,0.0,0.0,0.0,0.1482733418616417,0.0
G145,0.0,0.0,0.0,0.16373731577021955,0.15393077075942552,0.0,0.0,0.0,0.10936161250988688,0.0,0.28138302855554914,0.0,0.0,0.29158727240491883,0.0,0.0,0.0,0.0
G146,0.26751298094017867,0.18194142506915287,0.0,0.0,0.0,0.0,0.0,0.12815284360338788,0.12308045023744917,0.29931230014983135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G147,0.23688628187781685,0.0,0.0,0.0,0.0,0.13012493997837504,0.0,0.0,0.0,0.24091434592753552,0.0,0.0,0.22985059067318153,0.0,0.0,0.0,0.16222384154309102,0.0
G148,0.28842567684759507,0.20072454683049926,0.0,0.0,0.0,0.0,0.0,0.13943726702973597,0.10739810993227794,0.26401439935989174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G149,0.23848034306390523,0.0,0.0,0.0,0.0,0.10189434009517986,0.0,0.0,0.0,0.23721106897903194,0.0,0.0,0.27252081303222464,0.0,0.0,0.0,0.14989343482965833,0.0
G150,0.24450454201838684,0.0,0.0,0.0,0.0,0.1127587425397257,0.0,0.0,0.0,0.26597359506006885,0.0,0.0,0.2426923245259733,0.0,0.0,0.0,0.13407079585584528,0.0
G151,0.28306754725431027,0.18450264183573606,0.0,0.0,0.0,0.0,0.0,0.15169637862236415,0.0,0.2917814617013997,0.0,0.0,0.0,0.0,0.08895197058618981,0.0,0.0,0.0
G152,0.27842581621660645,0.18065752908446575,0.0,0.0,0.0,0.0,0.0,0.117884547878161,0.12491552730965044,0.29811657951111636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G153,0.0,0.0,0.0,0.0,0.2129103130897731,0.0,0.0,0.0,0.12882400046427608,0.10940102687415901,0.26117739631164344,0.0,0.0,0.2876872632601485,0.0,0.0,0.0,0.0
G154,0.2769450525975229,0.08053288766909725,0.0,0.0,0.0,0.0,0.0,0.12592440538441782,0.0,0.0,0.0,0.24711260734875565,0.0,0.26948504700020626,0.0,0.0,0.0,0.0
G155,0.0,0.0,0.10088855473061895,0.0,0.0,0.0,0.0,0.26457526921987634,0.0,0.11879540181110981,0.0,0.28419784599972275,0.0,0.23154292823867212,0.0,0.0,0.0,0.0
G156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24502907144221286,0.08602225693204393,0.27524219526854604,0.0,0.0,0.0,0.2970161487038552,0.0,0.0,0.09669032765334205
G157,0.2759086308701546,0.17071419115607736,0.0,0.0,0.0,0.0,0.0,0.13703843659591883,0.12952974321130575,0.2868089981665434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G158,0.17147018031894506,0.14062938934105873,0.0,0.0,0.0,0.0,0.0,0.2206431798696285,0.20239307704585133,0.26486417342451635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G159,0.17769523953293612,0.1447555596125088,0.0,0.0,0.0,0.0,0.0,0.23021473772246787,0.15404030031831684,0.2932941628137704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G160,0.2876141582943482,0.205056865539347,0.0,0.0,0.0,0.0,0.0,0.13080729252705497,0.09854336668668184,0.277978316952568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G161,0.28295197107981285,0.19266285453502743,0.0,0.0,0.0,0.0,0.0,0.13724162855712346,0.10694762813629324,0.2801959176917429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G162,0.2875979595825821,0.15299411418710918,0.0,0.0,0.0,0.0,0.0,0.13667383774475614,0.1253862251557696,0.297347863329783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G163,0.28901701089306114,0.16690331948432968,0.0,0.0,0.0,0.0,0.0,0.13810500021832134,0.1177331998746656,0.28824146952962215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G164,0.17165215722993135,0.13310570609718075,0.0,0.0,0.0,0.0,0.0,0.22267414108172492,0.20711921023875754,0.26544878535240535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G165,0.1219007712482275,0.0,0.0,0.0,0.0,0.0,0.0,0.1429294562309523,0.25251317981215593,0.22893692180952027,0.0,0.2537196708991441,0.0,0.0,0.0,0.0,0.0,0.0
G166,0.23345536224906172,0.13462507409827687,0.0,0.0,0.0,0.0,0.0,0.21835075752965116,0.1521592023080504,0.26140960381495987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G167,0.2572654124292686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24333978292331376,0.0,0.10569401777406143,0.23363975023626174,0.0,0.0,0.0,0.16006103663709437,0.0
G168,0.23247073881379374,0.0,0.0,0.0,0.0,0.13629945350300046,0.0,0.0,0.0,0.25085555395619746,0.0,0.0,0.23787069114769857,0.0,0.0,0.0,0.14250356257930988,0.0
G169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2397503896554627,0.08338931382305928,0.29062924318769817,0.0,0.0,0.0,0.29007458876182496,0.0,0.0,0.09615646457195497
G170,0.299999953046588,0.20144252934820375,0.0,0.0,0.0,0.0,0.0,0.10603820746059958,0.0932366460392731,0.2992826641053356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G171,0.18021690351304423,0.10707774484894769,0.0,0.0,0.0,0.0,0.0,0.2279185195649338,0.22785573865087405,0.25693109342220033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G172,0.0,0.0,0.10897546353762279,0.0,0.0,0.0,0.0,0.25555301469377595,0.0,0.17147505746089786,0.0,0.25062524382205625,0.0,0.2133712204856471,0.0,0.0,0.0,0.0
G173,0.11704000859237573,0.0,0.0,0.0,0.0,0.0,0.0,0.1468751200525453,0.19961732410134353,0.24370657869317452,0.0,0.29276096856056094,0.0,0.0,0.0,0.0,0.0,0.0
G174,0.26395734460267717,0.0,0.0,0.0,0.0,0.10296664173270534,0.0,0.0,0.0,0.24845295199799067,0.0,0.0,0.2259429598299068,0.0,0.0,0.0,0.15868010183672004,0.0
G175,0.20653958829324953,0.14322344212358293,0.0,0.0,0.0,0.0,0.0,0.20507075890818224,0.17935667221653767,0.26580953845844757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23896347606354906,0.08632815521835151,0.28959170572267945,0.0,0.0,0.0,0.28903978346608283,0.0,0.0,0.09607687952933716
G177,0.2941416447194644,0.08666374876545221,0.0,0.0,0.0,0.0,0.0,0.1128614327554617,0.0,0.0,0.0,0.23996984109108105,0.0,0.2663633326685406,0.0,0.0,0.0,0.0
G178,0.29998631359424804,0.17549892123661537,0.0,0.0,0.0,0.0,0.0,0.14776354414211418,0.1013182282896834,0.2754329927373391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G179,0.2971919760341437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25738397180625133,0.0,0.0,0.21494137247421435,0.0,0.08759282629288778,0.0,0.14288985339250287,0.0
G180,0.2798228704683487,0.17022283963934837,0.0,0.0,0.0,0.0,0.0,0.1367294890985528,0.1292614663944161,0.28396333439933413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G181,0.26259493394983296,0.0,0.0,0.0,0.0,0.12285282289070759,0.0,0.0,0.0,0.2469984677058612,0.0,0.0,0.21189723541453165,0.0,0.0,0.0,0.15565654003906654,0.0
G182,0.2923175879279388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26013659758319074,0.0,0.0,0.22352773767122086,0.0,0.09276866610957263,0.0,0.13124941070807697,0.0
G183,0.2842799242413058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25949871648857264,0.0,0.0,0.2274394945923637,0.0,0.09719957895217642,0.0,0.13158228572558145,0.0
G184,0.29458999217438936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25863646520893496,0.0,0.0,0.22589471913799475,0.0,0.09288206337244909,0.0,0.1279967601062318,0.0
G185,0.29995375744352093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23686356900806793,0.0,0.0,0.23290633922323395,0.0,0.09229720521777021,0.0,0.13797912910740703,0.0
G186,0.29679614116441094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23171276386565065,0.0,0.0,0.221555892810902,0.0,0.09705286414997646,0.0,0.15288233800906004,0.0
G187,0.29197615996364384,0.19882388093768005,0.0,0.0,0.0,0.0,0.0,0.12701847467377467,0.10827059259831003,0.2739108918265914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G188,0.2999855376780658,0.16844064724786728,0.0,0.0,0.0,0.0,0.0,0.13913288304910423,0.11840070367220348,0.27404022835275915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G189,0.2930302126500169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24325814019592018,0.0,0.0,0.21836328192271465,0.0,0.0961379690465404,0.0,0.14921039618480783,0.0
G190,0.1363521964758544,0.12098550935330708,0.0,0.0,0.0,0.0,0.0,0.22242062323547393,0.26046495022079685,0.2597767207145676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G191,0.29953567196561914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25017071107561095,0.0,0.0,0.23094441933332624,0.0,0.08615449735322316,0.0,0.13319470027222063,0.0
G192,0.0,0.0,0.11072561718569256,0.0,0.0,0.0,0.0,0.24999809629530145,0.0,0.1757608027858466,0.0,0.2561570835936884,0.0,0.207358400139471,0.0,0.0,0.0,0.0
G193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25177875755282597,0.1142618502749747,0.2642531065283139,0.0,0.0,0.0,0.28265405312112435,0.0,0.0,0.08705223252276106
G194,0.2969403901656066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2563989142344107,0.0,0.0,0.21517276877724584,0.0,0.08817066579210012,0.0,0.14331726103063677,0.0
G195,0.2947382912016325,0.2468551619107575,0.0,0.2560196612058206,0.0,0.0,0.0,0.0,0.0800449516139039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12234193406788557
G196,0.2977818925766852,0.0,0.08049645943975085,0.0,0.0,0.0,0.0,0.14928125802576503,0.0,0.0,0.0,0.2753211322118129,0.0,0.19711925774598604,0.0,0.0,0.0,0.0
G197,0.2945151208689021,0.24703496922395624,0.0,0.2560776429736271,0.0,0.0,0.0,0.0,0.08004444028336492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12232782665014966
G198,0.164840937136908,0.13258853748563637,0.0,0.0,0.0,0.0,0.0,0.24235484264964152,0.19005293503175472,0.2701627476960593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G199,0.29655955450268906,0.1920459035416725,0.0,0.0,0.0,0.0,0.0,0.14057321872994322,0.10209342043188185,0.2687279027938133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G200,0.0,0.0,0.10876075266879234,0.0,0.0,0.0,0.0,0.22421883632596046,0.0,0.1769116943624649,0.0,0.2853859714952322,0.0,0.20472274514755007,0.0,0.0,0.0,0.0
G201,0.29411048229259235,0.23952699576394904,0.0,0.2508641350998615,0.0,0.0,0.0,0.0,0.08585975199514809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129638634848449
G202,0.2915259093074349,0.14584687436912233,0.0,0.0,0.0,0.0,0.0,0.16142073976089755,0.0,0.28741224861941095,0.0,0.0,0.0,0.0,0.11379422794313432,0.0,0.0,0.0
G203,0.25093508351250304,0.0,0.0,0.0,0.0,0.11023712563840461,0.0,0.0,0.0,0.2680795655760998,0.0,0.0,0.22812556613589566,0.0,0.0,0.0,0.14262265913709682,0.0
G204,0.2962500258731503,0.0,0.0888865854920417,0.0,0.0,0.0,0.0,0.15372317282338155,0.0,0.0,0.0,0.25958678633011434,0.0,0.20155342948131197,0.0,0.0,0.0,0.0
G205,0.17356309391117877,0.1421979235818489,0.0,0.0,0.0,0.0,0.0,0.23747196682840355,0.1701159162540157,0.27665109942455307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G206,0.2982762363372551,0.15492451075573374,0.0,0.0,0.0,0.0,0.0,0.16078153459889982,0.0,0.26283972095623237,0.0,0.0,0.0,0.0,0.12317799735187901,0.0,0.0,0.0
G207,0.0,0.0,0.09163784164639054,0.0,0.0,0.0,0.0,0.2510723419665415,0.0,0.16633372582246675,0.0,0.2799881916422132,0.0,0.21096789892238804,0.0,0.0,0.0,0.0
G208,0.2985974802735826,0.2303894834446754,0.0,0.2419636964741113,0.0,0.0,0.0,0.0,0.08609227291385926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14295706689377147
G209,0.2963721089005467,0.23198615188426308,0.0,0.24350969533842082,0.0,0.0,0.0,0.0,0.08319554701993447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14493649685683493
G210,0.29222255971792155,0.1657857853092592,0.0,0.0,0.0,0.0,0.0,0.10858330119092496,0.13545971880251728,0.29794863497937696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G211,0.2388156034080683,0.0,0.0,0.0,0.0,0.11115672350597303,0.0,0.0,0.0,0.2826335800154571,0.0,0.0,0.22324703454818262,0.0,0.0,0.0,0.14414705852231896,0.0
G212,0.2776815650893894,0.0,0.09131542565732188,0.0,0.0,0.0,0.0,0.15300476195913276,0.0,0.0,0.0,0.2791004696258246,0.0,0.19889777766833133,0.0,0.0,0.0,0.0
G213,0.2329175091048574,0.0,0.0,0.0,0.0,0.09676711046664319,0.0,0.0,0.0,0.2884535808048241,0.0,0.0,0.23766802791197966,0.0,0.0,0.0,0.14419377171169565,0.0
G214,0.0,0.0,0.09394352659540876,0.0,0.0,0.0,0.0,0.267261914192473,0.0,0.1143842811220883,0.0,0.28903305584732825,0.0,0.23537722224270172,0.0,0.0,0.0,0.0
G215,0.2964758933128541,0.21022921330911148,0.0,0.2271349087081851,0.0,0.0,0.0,0.0,0.10116788693761529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164992097732234
G216,0.29999308519827367,0.22447014603969825,0.0,0.26843496811771944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08241939552950064,0.0,0.0,0.12468240511480803
G217,0.2617228867129698,0.0,0.0,0.0,0.0,0.08177257156955198,0.0,0.0,0.0,0.269373216120747,0.0,0.0,0.24674763600329191,0.0,0.0,0.0,0.14038368959343947,0.0
G218,0.2783515390936198,0.0,0.09129658227263113,0.0,0.0,0.0,0.0,0.1528831883784727,0.0,0.0,0.0,0.27876891102123563,0.0,0.19869977923404075,0.0,0.0,0.0,0.0
G219,0.29500948151314393,0.17024833959961802,0.0,0.0,0.0,0.0,0.0,0.14808481310034033,0.1173916411012183,0.2692657246856794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G220,0.2930212559966004,0.2013424834880965,0.0,0.0,0.0,0.0,0.0,0.09981909813102141,0.10805342450979438,0.29776373787448734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G221,0.29598797536270316,0.1677022231818093,0.0,0.0,0.0,0.0,0.0,0.1484469305616894,0.11759051314822377,0.2702723577455744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G222,0.288698359516257,0.18290920241402248,0.0,0.0,0.0,0.0,0.0,0.14608621123559434,0.11859632015049985,0.26370990668362626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G223,0.2999865694922728,0.22665225594628155,0.0,0.2682731809586668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130418208718515,0.0,0.0,0.12378381151559367
G224,0.29164938292945036,0.18790912777435542,0.0,0.0,0.0,0.0,0.0,0.10777941024347532,0.11461919938050039,0.2980428796722185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G225,0.25216008840534077,0.0,0.0,0.0,0.0,0.1001362766544476,0.0,0.0,0.0,0.2560894391451926,0.0,0.0,0.24689061542257662,0.0,0.0,0.0,0.14472358037244232,0.0
G226,0.17337895550073332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25157612139401786,0.0,0.27842878214650996,0.13841828344350007,0.0,0.0,0.0,0.1581978575152388,0.0
G227,0.29904213385033945,0.24161292445392263,0.0,0.0,0.0,0.0,0.08005488698632826,0.13254041632411884,0.0,0.0,0.0,0.0,0.24674963838529085,0.0,0.0,0.0,0.0,0.0
G228,0.2761177441561015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26158371720332896,0.0,0.0,0.2247588730113777,0.0,0.0971214287533011,0.0,0.14041823687589072,0.0
G229,0.29911919822183036,0.23966479482835076,0.0,0.0,0.0,0.0,0.08005422536248548,0.13190707872487212,0.0,0.0,0.0,0.0,0.24925470286246135,0.0,0.0,0.0,0.0,0.0
G230,0.27269678050801416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23850828885216518,0.0,0.0,0.2527219452392602,0.0,0.09848180912846045,0.0,0.1375911762721001,0.0
G231,0.2943661041484177,0.08291331568947362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2552260489340357,0.0,0.0,0.2591515013188612,0.0,0.0,0.0,0.10834302990921175,0.0
G232,0.27509564738000347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735809992703189,0.0,0.0,0.243038155875768,0.0,0.0894752641663014,0.0,0.11880993330760822,0.0
G233,0.2656210557308834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862019179484607,0.0,0.0,0.2249115668919794,0.0,0.08040515084966691,0.0,0.14286030857900964,0.0
G234,0.2999999997811056,0.1689104840506675,0.0,0.0,0.0,0.0,0.0,0.11143829396365282,0.0,0.0,0.18143633574274112,0.0,0.23821488646183298,0.0,0.0,0.0,0.0,0.0
G235,0.0,0.0,0.0,0.09587245917649934,0.17852738322771095,0.0,0.0,0.0,0.0,0.0,0.25569071435329643,0.0,0.0,0.2992374508158166,0.0,0.0,0.0,0.1706719924266766
G236,0.27253227246868567,0.0,0.0,0.0,0.0,0.09012400212093984,0.0,0.0,0.0,0.2565986361499013,0.0,0.0,0.2529899646189859,0.0,0.0,0.0,0.1277551246414874,0.0
G237,0.29990510852690094,0.16796204484209765,0.0,0.0,0.0,0.0,0.0,0.12104670446891366,0.0,0.0,0.18021142648878105,0.0,0.2308747156733067,0.0,0.0,0.0,0.0,0.0
G238,0.26654892828282384,0.0,0.0,0.0,0.0,0.10131750472396568,0.0,0.0,0.0,0.2554197383874307,0.0,0.0,0.2559888294576165,0.0,0.0,0.0,0.12072499914816319,0.0
G239,0.2933674699751307,0.08289974387681863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25720487756061255,0.0,0.0,0.25831691596254563,0.0,0.0,0.0,0.10821099262489259,0.0
G240,0.26299889513754104,0.0,0.0,0.0,0.0,0.10137290004027838,0.0,0.0,0.0,0.2554321679559738,0.0,0.0,0.2594210534687249,0.0,0.0,0.0,0.12077498339748194,0.0
G241,0.2730180808294276,0.0,0.0,0.0,0.0,0.08499271975615116,0.0,0.0,0.0,0.2573662550001299,0.0,0.0,0.25382140829050304,0.0,0.0,0.0,0.13080153612378834,0.0
G242,0.2999982945580025,0.0,0.0,0.20535169568991313,0.2441811691254955,0.0,0.0,0.0,0.12216448931598368,0.12830435131060525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G243,0.2845082834453069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19642067509356945,0.0800654029113746,0.26905363384721553,0.0,0.0,0.16995200470253347,0.0
G244,0.2398358167848738,0.0,0.0,0.2033908710006373,0.21967714384026765,0.0,0.0,0.0,0.2248528046648292,0.112243363709392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G245,0.27413135041799425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866006027244537,0.0,0.0,0.231805583070695,0.0,0.08550124060470761,0.0,0.12196122318214948,0.0
G246,0.297488964928083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740092347300333,0.0,0.0,0.2277563294140269,0.0,0.08001675890359945,0.0,0.12072871202425725,0.0
G247,0.25571324147586766,0.0,0.0,0.20606155362626666,0.20327048509059892,0.0,0.0,0.0,0.22362999155543534,0.1113247282518314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G248,0.0,0.0,0.0,0.0,0.17152055181524745,0.0,0.0,0.0,0.11779586340627995,0.1661037038768146,0.26892240393629957,0.0,0.0,0.2756574769653584,0.0,0.0,0.0,0.0
G249,0.28991207304860117,0.0,0.0,0.2155830054200286,0.249582546295881,0.0,0.0,0.0,0.09578941693374472,0.1491329583017446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G250,0.22166877806413895,0.0,0.0,0.25321208174987103,0.19245232470555537,0.0,0.0,0.0,0.23931853936435574,0.09334827611607895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G251,0.2727229950596297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924008853405807,0.08195151659728464,0.2653341101558777,0.0,0.0,0.1875904928466272,0.0
G252,0.19364878970980876,0.0,0.0,0.17421507286900953,0.15748306276126559,0.0,0.0,0.0,0.27759148983687487,0.19706158482304137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G253,0.1873380994091542,0.0,0.0,0.2241954925145139,0.1098970354085057,0.0,0.0,0.0,0.2864136217181485,0.19215575094967774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G254,0.0,0.0,0.0,0.0,0.19723503716500201,0.0,0.0,0.0,0.10386668363093009,0.15220995326305797,0.2815321914707621,0.0,0.0,0.26515613447024783,0.0,0.0,0.0,0.0
G255,0.2944869926319126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748601749379494,0.0,0.0,0.23192536727332239,0.0,0.08001683637081022,0.0,0.11871062878600534,0.0
G256,0.2843741694127005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506836707163455,0.0,0.0,0.22805023613351372,0.0,0.08871031990856564,0.0,0.14818160382887474,0.0
G257,0.26351221023792415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18826206172036525,0.08379037895563488,0.29013673753299757,0.0,0.0,0.1742986115530782,0.0
G258,0.28131220103284166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26254481199228163,0.0,0.0,0.24829437462869325,0.0,0.08668481952175806,0.0,0.1211637928244253,0.0
G259,0.2590526029223863,0.0,0.0,0.24460577147647108,0.16987670995370552,0.0,0.0,0.0,0.23120657042963122,0.09525834521780585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G260,0.2951776585141532,0.0,0.0,0.0,0.0,0.0,0.0,0.08566408451614511,0.0,0.24693752179412864,0.0,0.0,0.23077877218465503,0.0,0.0,0.0,0.14144196299091794,0.0
G261,0.2005950787672634,0.0,0.0,0.23195679039733336,0.1306829722536142,0.0,0.0,0.0,0.2918646039091342,0.1449005546726549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G262,0.25605440012954966,0.0,0.0,0.24054975955582392,0.16034897340697443,0.0,0.0,0.0,0.2261694577585684,0.11687740914908364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G263,0.22976144550630356,0.0,0.0,0.20466317545801896,0.20148141040069795,0.0,0.0,0.0,0.23547521459025406,0.1286187540447254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G264,0.2900317905360263,0.0,0.0,0.0,0.0,0.0,0.0,0.0854730959329692,0.0,0.25943029868398604,0.0,0.0,0.22569462769661514,0.0,0.0,0.0,0.1393701871504033,0.0
G265,0.28284741039445344,0.0,0.0,0.21239489756149646,0.25449837052645635,0.0,0.0,0.0,0.14954045623723236,0.10071886528036143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G266,0.0,0.0,0.1806082214019758,0.09722253106992587,0.17138968297092605,0.0,0.0,0.0,0.0,0.0,0.27764210064765815,0.0,0.0,0.27313746390951416,0.0,0.0,0.0,0.0
G267,0.2941953446936814,0.0,0.0,0.0,0.0,0.0,0.0,0.08563458284258586,0.0,0.24905469982888584,0.0,0.0,0.22999343324700738,0.0,0.0,0.0,0.1411219393878395,0.0
G268,0.0,0.0,0.2108625984218641,0.08172242626129382,0.16490919401961512,0.0,0.0,0.0,0.0,0.0,0.27602014039813016,0.0,0.0,0.2664856408990968,0.0,0.0,0.0,0.0
G269,0.0,0.0,0.19681287510511164,0.08548332901522035,0.17303534687557426,0.0,0.0,0.0,0.0,0.0,0.27462650795036286,0.0,0.0,0.2700419410537309,0.0,0.0,0.0,0.0
G270,0.17867728144656383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23197544174610643,0.0,0.21101657555055944,0.0,0.2591086424995025,0.0,0.0,0.11922205875726771,0.0
G271,0.0,0.0,0.1058838737774357,0.0,0.0,0.0,0.0,0.262533020182627,0.0,0.12929244030574374,0.0,0.2704189520234523,0.0,0.23187171371074128,0.0,0.0,0.0,0.0
G272,0.0,0.0,0.08754687559873964,0.0,0.0,0.0,0.0,0.2533452562217182,0.0,0.18821067896794072,0.0,0.26008203793631457,0.0,0.21081515127528674,0.0,0.0,0.0,0.0
G273,0.29833697996961167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25332757263095407,0.0,0.0,0.2402392598103152,0.0,0.08788429378312215,0.0,0.12021189380599695,0.0
G274,0.28076693118458224,0.24834637333072496,0.0,0.0,0.0,0.0,0.08063699585283927,0.154870106794526,0.0,0.0,0.0,0.0,0.2353795928373275,0.0,0.0,0.0,0.0,0.0
