Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
F519,0.2772522359199502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26689705232108835,0.0,0.0,0.25451517114873656,0.0,0.08000081198881465,0.0,0.12133472862141016,0.0
F520,0.28403561444502645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2770510262226513,0.0,0.0,0.21136089705470634,0.0,0.08399964183841346,0.0,0.14355282043920237,0.0
F521,0.2738799449995162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205660171854723,0.2487749995102252,0.0,0.0,0.27539492411052946,0.0,0.0,0.0,0.119893529661182,0.0
F522,0.23797548869547058,0.0,0.0,0.0,0.0,0.10524546219785837,0.0,0.0,0.0,0.231098974079036,0.0,0.0,0.26988705422980525,0.0,0.0,0.0,0.15579302079782972,0.0
F523,0.2858749129299873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24562988632660007,0.0,0.0,0.1663818195674861,0.0,0.0,0.0,0.1662546199282402,0.13585876124768634
F524,0.274569439965798,0.0,0.0,0.0,0.0,0.10072474485545392,0.0,0.0,0.0,0.2473248591528695,0.0,0.0,0.23577880193939887,0.0,0.0,0.0,0.1416021540864797,0.0
F525,0.2904783584456689,0.1388483531325552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19499840765686524,0.0,0.0802132631430369,0.2954616176218738,0.0,0.0,0.0,0.0,0.0
F526,0.26078686630530085,0.0,0.0,0.0,0.0,0.0880957985062826,0.0,0.0,0.0,0.25278981049497395,0.0,0.0,0.23311491643408697,0.0,0.0,0.0,0.16521260825935555,0.0
F527,0.27052964825720155,0.0,0.0,0.0,0.0,0.09007928434394978,0.0,0.0,0.0,0.23544663435266547,0.0,0.0,0.23700631809717568,0.0,0.0,0.0,0.16693811494900757,0.0
F528,0.2574973057292387,0.0,0.0,0.0,0.0,0.08402487662936724,0.0,0.0,0.0,0.24201384903789402,0.0,0.0,0.2042679172420379,0.0,0.0,0.0,0.21219605136146213,0.0
F529,0.29999999979270514,0.2257288339814384,0.0,0.0,0.0,0.0,0.0,0.09946382582432306,0.0,0.0,0.08049228489931076,0.0,0.2943150555022227,0.0,0.0,0.0,0.0,0.0
F530,0.29999999660667986,0.20242689908988118,0.0,0.0,0.0,0.0,0.0,0.11959757144728927,0.10028771502246148,0.2776878178336883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F531,0.26901643183891216,0.0,0.0,0.0,0.0,0.08890487369112436,0.0,0.0,0.0,0.23574029507145375,0.0,0.0,0.25605456901238377,0.0,0.0,0.0,0.15028383038612603,0.0
F532,0.29135103943008933,0.20977099630063295,0.0,0.0,0.0,0.0,0.0,0.13095179639138904,0.10845619632396263,0.259469971553926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F533,0.2742630737347624,0.0,0.0,0.0,0.0,0.10092334099385657,0.0,0.0,0.0,0.25261400654702976,0.0,0.0,0.24752340248262095,0.0,0.0,0.0,0.1246761762417303,0.0
F534,0.27792716337976586,0.0,0.0,0.0,0.0,0.08932138522549414,0.0,0.0,0.0,0.17937696491642496,0.0,0.0,0.2950228824679758,0.0,0.0,0.0,0.1583516040103392,0.0
F535,0.289905944222962,0.19861780094062223,0.0,0.0,0.0,0.0,0.0,0.11908166208995863,0.10053954101397228,0.29185505173248477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F536,0.19995620888475926,0.10518113701578241,0.0,0.0,0.0,0.0,0.0,0.2237827386016403,0.1755406588437094,0.2955392566541086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F537,0.2977713828636429,0.1999675920204782,0.0,0.0,0.0,0.0,0.0,0.11966276348331287,0.10925750114592406,0.273340760486642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F538,0.27071441943518343,0.08599762493742422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2775447977098466,0.0,0.0,0.2517282097730851,0.0,0.0,0.0,0.11401494814446073,0.0
F539,0.2589153591844821,0.0,0.0880905701365035,0.0,0.0,0.0,0.0,0.0,0.0,0.2779534270663677,0.0,0.0,0.2489537297368013,0.0,0.0,0.0,0.12608691387584534,0.0
F540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809882270347613,0.0,0.18384245505800217,0.0,0.27059667730422376,0.0,0.18003321295725777,0.08453942764575495,0.0,0.0,0.0
F541,0.28811752590040624,0.1819394630530233,0.0,0.0,0.0,0.0,0.0,0.0857824958631519,0.14599989403196284,0.2981606211514557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F542,0.2934333189947707,0.0,0.0,0.0,0.0,0.08102496170737716,0.0,0.0,0.0,0.27874937696666957,0.0,0.0,0.22746974318134133,0.0,0.0,0.0,0.1193225991498412,0.0
F543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23048999761773098,0.0,0.2559775504773063,0.19653805159013676,0.23698458804780786,0.0,0.0,0.0,0.0,0.0,0.08000981226701806
F544,0.29672801547304156,0.16463010401679284,0.0,0.0,0.0,0.0,0.0,0.1422668106804628,0.12127692336697689,0.27509814646272596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F545,0.28780603608539274,0.1787527483095625,0.0,0.0,0.0,0.0,0.0,0.09348715243955469,0.14184309091320965,0.29811097225228034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F546,0.29985123077343256,0.1923831992625031,0.0,0.0,0.0,0.0,0.0,0.1137100541764374,0.10602153981858059,0.28803397596904645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F547,0.2570952787794894,0.0,0.10140949904919291,0.0,0.0,0.0,0.0,0.0,0.0,0.25361599385868483,0.0,0.0,0.2889631070526057,0.0,0.0,0.0,0.09891612126002713,0.0
F548,0.2781716870239218,0.08708882107598634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667095569722906,0.0,0.0,0.26222538018705727,0.0,0.0,0.0,0.10580455474074407,0.0
F549,0.2999990191091458,0.2181572855438977,0.0,0.0,0.0,0.0,0.0,0.10230890591428335,0.0,0.0,0.0800252880799009,0.0,0.29950950135277227,0.0,0.0,0.0,0.0,0.0
F550,0.26789440487819044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571036697284607,0.0,0.08723551269238734,0.25922749073977047,0.0,0.0,0.0,0.12853892196119113,0.0
F551,0.29943229103763336,0.09163069093674055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258758913360092,0.0,0.0,0.24298155518554665,0.0,0.0,0.0,0.10719654947998747,0.0
F552,0.29985191855965593,0.1094754894562262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24792364645442602,0.0,0.0,0.23188790984313537,0.0,0.0,0.0,0.11086103568655657,0.0
F553,0.2998396055452858,0.08363429323142443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26024358645767226,0.0,0.0,0.24214506921741852,0.0,0.0,0.0,0.11413744554819882,0.0
F554,0.2979134509025038,0.0,0.0,0.0,0.0,0.0,0.0,0.08391356438076841,0.0,0.24452696252211079,0.0,0.0,0.22722996863472109,0.0,0.0,0.0,0.14641605355989598,0.0
F555,0.26195916851231,0.0,0.0,0.0,0.0,0.10572065193571398,0.0,0.0,0.0,0.2420433576379798,0.0,0.0,0.24610366967473285,0.0,0.0,0.0,0.1441731522392634,0.0
F556,0.2994445237378212,0.08534678308205072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2596475550439972,0.0,0.0,0.24421015925352338,0.0,0.0,0.0,0.11135097888260749,0.0
F557,0.27632427268884724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25098073978240687,0.0,0.08342873320930867,0.26240544788956754,0.0,0.0,0.0,0.12686080642986972,0.0
F558,0.2302557354040251,0.0,0.0,0.0,0.0,0.16896994488844647,0.0,0.0,0.0,0.2931681294944216,0.0,0.0,0.14510339588675036,0.0,0.0,0.0,0.16250279432635656,0.0
F559,0.2973327212906877,0.19331415912321165,0.0,0.0,0.0,0.0,0.0,0.10411003228869889,0.0,0.0,0.1299367583393535,0.0,0.27530632895804813,0.0,0.0,0.0,0.0,0.0
F560,0.2693232366408017,0.1693542071906568,0.0,0.0,0.0,0.0,0.0,0.13926824593519604,0.0,0.0,0.17115371262377296,0.0,0.2509005976095725,0.0,0.0,0.0,0.0,0.0
F561,0.28737632858847983,0.08002221523050584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25986013686450865,0.0,0.0,0.23578512752222724,0.0,0.0,0.0,0.13695619179427843,0.0
F562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2945925833304965,0.0,0.23066958437500776,0.0,0.27612304959805317,0.10187040936767408,0.09674437332876855,0.0,0.0,0.0,0.0
F563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872618717841642,0.0,0.2208076110625235,0.0,0.24927055904879483,0.0,0.12727248883189587,0.11538746927262158,0.0,0.0,0.0
F564,0.28340443165837625,0.16016178839092304,0.0,0.0,0.0,0.0,0.0,0.12272200515231071,0.0,0.0,0.19048332817840674,0.0,0.24322844661998327,0.0,0.0,0.0,0.0,0.0
F565,0.29294184289687336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12163515412856,0.22527233136655178,0.0,0.12001250192988826,0.24013816967812662,0.0,0.0,0.0,0.0,0.0
F566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506685025553622,0.0,0.21677514421500593,0.0,0.2922636218549653,0.0,0.12591869309190837,0.11437403828275819,0.0,0.0,0.0
F567,0.28459084625666814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437806556696656,0.0,0.09224592407913174,0.24613826495892427,0.0,0.0,0.0,0.13324430903561021,0.0
F568,0.29090008944593243,0.0822948364762123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2607029036042447,0.0,0.0,0.26632069773145156,0.0,0.0,0.0,0.09978147274215912,0.0
F569,0.28879303197958084,0.0899411419008003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26103648805827484,0.0,0.0,0.26041134796582205,0.0,0.0,0.0,0.09981799009552195,0.0
F570,0.2789455746118064,0.0,0.0,0.0,0.0,0.09028001679113425,0.0,0.0,0.0,0.24923961430220992,0.0,0.0,0.2525463953087587,0.0,0.0,0.0,0.12898839898609063,0.0
F571,0.28738956078640976,0.26307271414057865,0.0,0.0,0.0,0.0,0.09611462695272488,0.1387436972798427,0.0,0.0,0.0,0.0,0.21467940084044393,0.0,0.0,0.0,0.0,0.0
F572,0.25854849852863204,0.0,0.0,0.0,0.0,0.10506026159938504,0.0,0.0,0.0,0.25259668358559373,0.0,0.0,0.2484294129687569,0.0,0.0,0.0,0.13536514331763216,0.0
F573,0.27376943636794093,0.0,0.0,0.0,0.0,0.08417431064475078,0.0,0.0,0.0,0.23461646496158106,0.0,0.0,0.2779675961516423,0.0,0.0,0.0,0.12947219187408487,0.0
F574,0.2860622045887173,0.0,0.0,0.0,0.09165864248714087,0.0,0.0,0.0,0.0,0.26866884713046496,0.0,0.0,0.19532830671261542,0.0,0.0,0.0,0.15828199908106136,0.0
F575,0.2791634069823274,0.09472886808178381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753250757364324,0.0,0.0,0.24933495438649203,0.0,0.0,0.0,0.10144769481296441,0.0
F576,0.2571299555838491,0.0,0.0,0.0,0.0,0.09719654833831198,0.0,0.0,0.0,0.22898136996248342,0.0,0.0,0.2599494541639235,0.0,0.0,0.0,0.15674267195143196,0.0
F577,0.2917927211723914,0.0,0.0,0.0,0.0,0.08881460066513103,0.0,0.0,0.0,0.268432247442756,0.0,0.0,0.1936310165136127,0.0,0.0,0.0,0.15732941420610883,0.0
F578,0.28239558505822543,0.0,0.0,0.0,0.0,0.08333996431429676,0.0,0.0,0.0,0.23193778167497026,0.0,0.0,0.27384360904380095,0.0,0.0,0.0,0.12848305990870657,0.0
F579,0.2778494598435346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801620716500127,0.0,0.0,0.2344809818655115,0.08159653151174685,0.0,0.0,0.12591095512919442,0.0
F580,0.26827170263045735,0.0,0.0,0.0,0.0,0.08405587479184978,0.0,0.0,0.0,0.23022960100757944,0.0,0.0,0.2893742821163047,0.0,0.0,0.0,0.12806853945380867,0.0
F581,0.29999996032974463,0.1909325910655542,0.0,0.0,0.0,0.0,0.0,0.09750948926132152,0.0,0.0,0.12688037329755947,0.0,0.2846775860458203,0.0,0.0,0.0,0.0,0.0
F582,0.29804024791850514,0.12069048268985835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19711557670106095,0.0,0.08606361295609086,0.2980900797344847,0.0,0.0,0.0,0.0,0.0
F583,0.29937443589252744,0.18649207869553386,0.0,0.0,0.0,0.0,0.0,0.10219645543117482,0.0,0.0,0.13201667696903774,0.0,0.27992035301172613,0.0,0.0,0.0,0.0,0.0
F584,0.27949783859296123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669528556015079,0.0,0.0,0.25547045749586206,0.0,0.08276636751836143,0.0,0.11531248079130735,0.0
F585,0.27545796794734995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2330762279391944,0.0,0.13840643117210452,0.2656162616856328,0.0,0.0,0.0,0.08744311125571837,0.0
F586,0.27859144469119607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26932167699590664,0.0,0.0,0.24747970349559317,0.0,0.0827814871721826,0.0,0.12182568764512139,0.0
F587,0.27166939763943077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23819419941999903,0.0,0.0,0.28394208904702417,0.0,0.08573434389801679,0.0,0.12045996999552926,0.0
F588,0.29100345226137986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22232434787853844,0.0,0.0,0.28222174461356164,0.0,0.08551786952381954,0.0,0.11893258572270059,0.0
F589,0.26671996001637843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26006288903239755,0.0,0.0,0.2673530495268071,0.0,0.08569335288207133,0.0,0.12017074854234558,0.0
F590,0.2800373744943943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756862801756559,0.0,0.0,0.2361337588489681,0.0,0.08225871606650285,0.0,0.12588387041447885,0.0
F591,0.28437414778934644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24517601011338935,0.0,0.0,0.22350038735281094,0.0,0.101605332593077,0.0,0.14534412215137618,0.0
F592,0.2941110456356348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27470275201612127,0.0,0.0,0.22157929723864075,0.0,0.08552820868421707,0.0,0.12407869642538602,0.0
F593,0.2853199114671393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24351796143370386,0.0,0.0,0.23119685816844762,0.0,0.09768061065100236,0.0,0.142284658279707,0.0
F594,0.2800337903500403,0.1964284845050469,0.0,0.0,0.0,0.0,0.0,0.1276682563821853,0.0,0.0,0.1532886106168802,0.0,0.24258085814584734,0.0,0.0,0.0,0.0,0.0
F595,0.2627900819522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27520606561244676,0.0,0.0,0.2566442301027939,0.0,0.08563072923083274,0.0,0.11972889310165598,0.0
F596,0.2578135890671608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27246910889543385,0.0,0.12566171950375257,0.2045152380364792,0.0,0.0,0.0,0.13954034449717356,0.0
F597,0.2784370364723567,0.1974705304371057,0.0,0.0,0.0,0.0,0.0,0.12940210754332127,0.0,0.0,0.15476469219937689,0.0,0.23992563334783953,0.0,0.0,0.0,0.0,0.0
F598,0.2565796610685918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2096142677469553,0.0,0.09741923705385669,0.27761125160344724,0.0,0.0,0.0,0.15877558252714902,0.0
F599,0.24108977318447053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230687329077158,0.0,0.10260782271906559,0.2662808767770299,0.0,0.0,0.0,0.16695279441171823,0.0
F600,0.26274244028526894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587712012219165,0.0,0.0,0.27444353396173954,0.0,0.08546726817251162,0.0,0.1185755563585635,0.0
F601,0.29999999766488744,0.11413950867178581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951610254539168,0.0,0.09959143697033145,0.2911080312390786,0.0,0.0,0.0,0.0,0.0
F602,0.29999288131401985,0.19643876266623037,0.0,0.0,0.0,0.0,0.0,0.08960635764733409,0.0,0.0,0.14247325150153217,0.0,0.2714887468708836,0.0,0.0,0.0,0.0,0.0
F603,0.29999874086960304,0.20173556555133404,0.0,0.0,0.0,0.0,0.0,0.12005405151130501,0.09948382395923185,0.2787278181085261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F604,0.2958231275669211,0.18681868741797197,0.0,0.0,0.0,0.0,0.0,0.1173566756231551,0.10752825204409938,0.29247325734785246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F605,0.2988264625605971,0.2067931041678989,0.0,0.0,0.0,0.0,0.0,0.12931589378610336,0.08439811766639765,0.2806664218190029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F606,0.29176820082154054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263296376938259,0.0,0.0,0.20535075189662388,0.0,0.10563287263990132,0.0,0.13395179770367527,0.0
F607,0.2999997731406162,0.19444680382999652,0.0,0.0,0.0,0.0,0.0,0.10903110576069075,0.0,0.0,0.1425976717881066,0.0,0.25392464548058996,0.0,0.0,0.0,0.0,0.0
F608,0.2827159190541471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636717054800546,0.0,0.0,0.2285721812155097,0.0,0.09533133411383013,0.0,0.1297088601364585,0.0
F609,0.28158929354777035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09779945671419543,0.23497866441109663,0.0,0.0,0.28291330541406107,0.0,0.0,0.0,0.10271927991287656,0.0
F610,0.29958377634930583,0.1805501270851984,0.0,0.0,0.0,0.0,0.0,0.1176116219019194,0.10449558010965945,0.2977588945539169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F611,0.27916281477716465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2535370925121531,0.0,0.0,0.24584867765945967,0.0,0.09448538379655534,0.0,0.12696603125466724,0.0
F612,0.26544432026832565,0.0,0.0,0.0,0.09026184611347604,0.0,0.0,0.0,0.0,0.2558641719863343,0.0,0.0,0.27376086451678255,0.0,0.0,0.0,0.1146687971150814,0.0
F613,0.2807579676292089,0.0,0.0,0.0,0.0,0.08818066541935575,0.0,0.0,0.0,0.22876353750146766,0.0,0.0,0.2685191791483743,0.0,0.0,0.0,0.13377865030159333,0.0
F614,0.28623953052312834,0.19660743808807074,0.0,0.0,0.0,0.0,0.0,0.13382430190174924,0.13339957556345866,0.24992915392359305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F615,0.2819977873092775,0.18917453438308868,0.0,0.0,0.0,0.0,0.0,0.12205616385532655,0.0,0.0,0.1693987450092862,0.0,0.23737276944302116,0.0,0.0,0.0,0.0,0.0
F616,0.2710508415952885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16061829049179563,0.18332940792152644,0.23283788530701663,0.0,0.0,0.1521635746843728,0.0
F617,0.28766378079762406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11229013936172616,0.22054486322506844,0.0,0.16841860173601286,0.2110826148795684,0.0,0.0,0.0,0.0,0.0
F618,0.29963532643930424,0.13063491636553531,0.0,0.0,0.0,0.0,0.0,0.14020076908261112,0.13108498780188702,0.29844400031066237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F619,0.26694312500276796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26624073924265573,0.0,0.0,0.20593517374968245,0.08800295649008386,0.0,0.0,0.17287800551480997,0.0
F620,0.29322507428266803,0.0,0.0,0.0,0.0,0.11199700990448956,0.0,0.0,0.0,0.25102387276014676,0.0,0.0,0.19128913973617206,0.0,0.0,0.0,0.15246490331652365,0.0
F621,0.2801035178357514,0.17485234047929826,0.0,0.0,0.0,0.0,0.0,0.13905514428041127,0.11036730105798097,0.295621696346558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F622,0.2780290985916786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2743586916352147,0.0,0.0,0.2243989318769647,0.0,0.09490069171882655,0.0,0.12831258617731542,0.0
F623,0.2993641753362325,0.20250094451487158,0.0,0.0,0.0,0.0,0.0,0.1331160431508315,0.09156803457024179,0.27345080242782255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F624,0.2635036462760878,0.0,0.0,0.0,0.09004197559173902,0.0,0.0,0.0,0.0,0.2641068298518973,0.0,0.0,0.2638086503524767,0.0,0.0,0.0,0.1185388979277992,0.0
F625,0.27199646186727455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27599377838366096,0.0,0.0,0.22513383118788577,0.0,0.096894411438248,0.0,0.1299815171229308,0.0
F626,0.29354677343657215,0.12699021503942873,0.0,0.0,0.0,0.0,0.0,0.14800671676335908,0.0,0.299632906563863,0.0,0.0,0.0,0.0,0.13182338819677705,0.0,0.0,0.0
F627,0.29921807112724136,0.2045115798916075,0.0,0.0,0.0,0.0,0.0,0.1257877443735714,0.08963478924936025,0.28084781535821945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F628,0.2999967924604001,0.17896541681816852,0.0,0.0,0.0,0.0,0.0,0.09928104853066333,0.0,0.0,0.14971692379379672,0.0,0.2720398183969713,0.0,0.0,0.0,0.0,0.0
F629,0.29999953359957077,0.19962650562235337,0.0,0.0,0.0,0.0,0.0,0.09608253414628055,0.0,0.0,0.13192506813060964,0.0,0.27236635850118557,0.0,0.0,0.0,0.0,0.0
F630,0.26822480341104576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0924638164744573,0.2716774525066698,0.0,0.0,0.21845981560570185,0.0,0.0,0.0,0.14917411200212533,0.0
F631,0.28801160983275303,0.18089417641387945,0.0,0.0,0.0,0.0,0.0,0.12908867968873688,0.18325085165529165,0.21875468240933899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F632,0.28824605981493545,0.1830528931269364,0.0,0.0,0.0,0.0,0.0,0.1301389737397164,0.1777449560383434,0.22081711728006842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F633,0.2617755758835257,0.16969937024009837,0.0,0.0,0.0,0.0,0.0,0.16096347216917206,0.0,0.0,0.14382482869900745,0.0,0.26373675300819643,0.0,0.0,0.0,0.0,0.0
F634,0.2995844554313555,0.0,0.0,0.0,0.09069101121155246,0.0,0.0,0.0,0.0,0.2551532749515315,0.0,0.0,0.2439348620127046,0.0,0.0,0.0,0.11063639639285594,0.0
F635,0.29999999998094706,0.20132594162836903,0.0,0.0,0.0,0.0,0.0,0.12184681040641526,0.10152368517116706,0.27530356281310153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F636,0.2999999999781396,0.20021625735975612,0.0,0.0,0.0,0.0,0.0,0.11984330721729121,0.0992916289822819,0.2806488064625311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F637,0.2803222626848945,0.10097856892475136,0.0,0.0,0.0,0.0,0.0,0.14437908503531885,0.0,0.0,0.0,0.23502235883565378,0.0,0.23929772451938147,0.0,0.0,0.0,0.0
F638,0.2771775675579304,0.09153113009130961,0.0,0.0,0.0,0.0,0.0,0.1504664665592175,0.0,0.0,0.0,0.243158513308945,0.0,0.23766632248259756,0.0,0.0,0.0,0.0
F639,0.2909433303645017,0.0874454868154621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26636814512565876,0.0,0.0,0.23621986448551294,0.0,0.0,0.0,0.11902317320886452,0.0
F640,0.29804955084465284,0.09134282561812769,0.0,0.0,0.0,0.0,0.0,0.1652701046507587,0.0,0.0,0.0,0.22961008054485377,0.0,0.2157274383416071,0.0,0.0,0.0,0.0
F641,0.24936987952428205,0.0,0.0,0.0,0.0,0.10535508999138578,0.0,0.0,0.0,0.2758415306433405,0.0,0.0,0.1858660507740084,0.0,0.0,0.0,0.18356744906698322,0.0
F642,0.2842980950952136,0.15441589995483193,0.0,0.0,0.0,0.0,0.0,0.1424272795969328,0.1364909064047083,0.2823678189483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F643,0.2641894436659964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27337664684174995,0.0,0.12038810455832921,0.2040707703455658,0.0,0.0,0.0,0.1379750345883586,0.0
F644,0.25534000615465163,0.0,0.08065971231762804,0.0,0.0,0.0,0.0,0.0,0.0,0.25696043974456567,0.0,0.0,0.261123273565871,0.0,0.0,0.0,0.1459165682172837,0.0
F645,0.27017551261348416,0.1847883842572842,0.0,0.0,0.0,0.0,0.0,0.13126533797046766,0.12462677047064888,0.2891439946881151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F646,0.2925599846416011,0.20186833497726822,0.0,0.0,0.0,0.0,0.0,0.12116874379384612,0.10026732938297779,0.28413560720430675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F647,0.297148291008402,0.16095744493495848,0.0,0.0,0.0,0.0,0.0,0.13540676394918416,0.11616945885550337,0.290318041251952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F648,0.2541693117265061,0.1194367512054311,0.0,0.0,0.0,0.0,0.0,0.21326994996307963,0.15199186216095828,0.2611321249440249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F649,0.2637512032263524,0.16453990712960959,0.0,0.0,0.0,0.0,0.0,0.14602269323264214,0.0,0.2876815813315841,0.0,0.0,0.0,0.0,0.13800461507981185,0.0,0.0,0.0
F650,0.293151280182755,0.19647385983700622,0.0,0.0,0.0,0.0,0.0,0.11860296338050275,0.09869107007549104,0.293080826524245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F651,0.2924374898620615,0.1441967868979773,0.0,0.0,0.0,0.0,0.0,0.12192768319803352,0.1451836690398244,0.2962543710021032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F652,0.29982611946902843,0.1702318353012566,0.0,0.0,0.0,0.0,0.0,0.1339584793693957,0.11501701317547056,0.28096655268484866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F653,0.24926840898206473,0.09421941188168,0.0,0.0,0.0,0.0,0.0,0.20944592510961726,0.1877991834970166,0.25926707052962145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F654,0.254753678325033,0.0,0.0961505765040516,0.0,0.0,0.0,0.0,0.0,0.0,0.21760060145240773,0.0,0.0,0.27469646378182766,0.0,0.0,0.0,0.1567986799366801,0.0
F655,0.29229117930213044,0.2023794699227844,0.0,0.0,0.0,0.0,0.0,0.13055144181309103,0.09482992164919371,0.2799479873128003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F656,0.2999968465002175,0.23780903618279944,0.0,0.24137203464476123,0.0,0.0,0.0,0.0,0.08110107721047202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13972100546174984
